,epoch,batch,time_stamp,train_loss,val_loss,val_accuracy
37,37,0,2396269,0.632542639832164,0.045050529956817624,0.8772
38,38,0,2459235,0.6298508262911509,0.044702417278289795,0.8778
39,39,0,2522028,0.628298835283102,0.04441817216873169,0.8816
40,40,0,2585018,0.6229123800299888,0.04413843870162964,0.8814
41,41,0,2648007,0.622813732956731,0.044661295318603515,0.8762
42,42,0,2710964,0.619433003109555,0.044543344593048095,0.8824
43,43,0,2774107,0.6185245878474657,0.04478328409194946,0.8808
44,44,0,2837282,0.6172702950100566,0.04426960515975952,0.882
45,45,0,2900507,0.6170156319474065,0.044500087642669675,0.8814
46,46,0,2963689,0.6133777536625086,0.043905185890197755,0.885
47,47,0,3026857,0.6134655632251917,0.044649657344818114,0.8834
48,48,0,3089883,0.6103234298007433,0.0444864107131958,0.885
49,49,0,3152831,0.6103117511716,0.04356892194747925,0.8896
50,50,0,3215835,0.6080493624820266,0.04437777624130249,0.8872
51,51,0,3278998,0.60717326652172,0.04418239545822143,0.8884
52,52,0,3342168,0.6058417252329893,0.043298174858093265,0.8932
53,53,0,3405741,0.6031229817590048,0.04372191095352173,0.8884
54,54,0,3468758,0.6029937624931335,0.043674517917633056,0.8894
55,55,0,3531686,0.6013862659764845,0.04371278762817383,0.8874
56,56,0,3594655,0.6002275782962178,0.043838936614990234,0.89
57,57,0,3657482,0.6021414440731669,0.04331956825256348,0.8936
58,58,0,3720465,0.5976934143277102,0.04394389591217041,0.8874
59,59,0,3783438,0.5969754072122796,0.04416403198242187,0.8868
60,60,0,3846217,0.5950837297495022,0.04377845506668091,0.888
61,61,0,3909199,0.5957436903964641,0.044056307411193846,0.8848
62,62,0,3972161,0.595004332620044,0.04402087106704712,0.8878
63,63,0,4035179,0.5942644203818122,0.043322756576538085,0.8932
64,64,0,4099239,0.5911276785440223,0.04412525148391724,0.8884
65,65,0,4163168,0.592913523662922,0.04350426893234253,0.8888
66,66,0,4226114,0.5904892795307691,0.0432490873336792,0.893
67,67,0,4288892,0.589217943368956,0.04324293003082275,0.8954
68,68,0,4351849,0.5882636825705684,0.04308957748413086,0.8916
69,69,0,4414648,0.5868037553720696,0.043583018302917484,0.896
70,70,0,4477609,0.587741852222487,0.04357049970626831,0.8898
71,71,0,4540601,0.5841216770715492,0.043533720111846926,0.8958
72,72,0,4603389,0.5841212243534798,0.044812578296661375,0.8858
73,73,0,4666379,0.5831182145795156,0.04392360153198242,0.889
74,74,0,4729166,0.5830345828865849,0.04345130090713501,0.8894
75,75,0,4791939,0.5837184488773346,0.04381135768890381,0.8878
76,76,0,4855774,0.5807153590889864,0.043551568508148196,0.8906
77,77,0,4918923,0.5793656803840814,0.043422873306274416,0.8952
78,78,0,4981689,0.5801921037740485,0.043331384754180906,0.8926
79,79,0,5044471,0.579834419211676,0.043069648170471195,0.892
80,80,0,5107695,0.5768735070561254,0.04343871974945068,0.892
81,81,0,5170664,0.5809600098188533,0.043198475170135496,0.888
82,82,0,5233630,0.5823180915311326,0.043985664463043216,0.888
83,83,0,5296601,0.5771888595680857,0.04296986799240112,0.8928
84,84,0,5359594,0.5738647312618965,0.04461348009109497,0.8836
85,85,0,5422561,0.5749561384666798,0.04366546726226807,0.8894
86,86,0,5485562,0.5738450650558915,0.042716244316101076,0.8922
87,87,0,5548553,0.5749659567378288,0.04344051685333252,0.8904
88,88,0,5611285,0.5741520858088205,0.044054447841644286,0.8852
89,89,0,5674254,0.5735641802466193,0.04373446197509766,0.8892
90,90,0,5737225,0.5709079443022262,0.04412819299697876,0.8858
91,91,0,5800211,0.5728548550328543,0.043291885471343994,0.8952
92,92,0,5863208,0.5718167640442072,0.043059773540496823,0.8912
93,93,0,5926171,0.5711508929729462,0.043354139709472654,0.8898
94,94,0,5989175,0.5730592159337775,0.04394576597213745,0.8842
95,95,0,6052149,0.5699625619622164,0.04351302442550659,0.8916
96,96,0,6115136,0.5702533078055049,0.04339845542907715,0.8896
97,97,0,6178301,0.568829090789307,0.043295041847229,0.8938
98,98,0,6241121,0.5675616418206415,0.04312111396789551,0.8912
99,99,0,6304062,0.5678864163021708,0.043584290885925296,0.8924
100,100,0,6366855,0.568584440336671,0.04373495693206787,0.889
101,101,0,6429865,0.5660332736580871,0.043431479263305664,0.8898
102,102,0,6493018,0.5660869662151781,0.0434001428604126,0.8932
103,103,0,6556027,0.5650810794774876,0.04362914638519287,0.8908
104,104,0,6618995,0.5663459456244181,0.044463515758514406,0.8868
105,105,0,6681982,0.5640596382839735,0.043446331882476805,0.8956
106,106,0,6744939,0.5649296343326569,0.043278465938568114,0.8938
107,107,0,6807947,0.5647301553293717,0.04303742322921753,0.8954
108,108,0,6871116,0.5638568854609202,0.04278098602294922,0.8968
109,109,0,6934106,0.5646234531735265,0.043273180198669436,0.8938
110,110,0,6997087,0.5622254251047623,0.04339215240478515,0.8934
111,111,0,7060080,0.5641517296779988,0.04279893102645874,0.8974
112,112,0,7123057,0.5624010065267252,0.0438135009765625,0.8908
113,113,0,7186058,0.5613503128290176,0.04312337417602539,0.8958
114,114,0,7249042,0.5631601237973501,0.04310518970489502,0.8936
115,115,0,7312015,0.5598349662714226,0.0433075234413147,0.8898
116,116,0,7375175,0.5600958777028461,0.04406676025390625,0.8878
117,117,0,7438211,0.5608748281417891,0.04241704845428467,0.9024
118,118,0,7501178,0.5597486235374628,0.042766417026519774,0.8984
119,119,0,7564291,0.5609897357086803,0.04347798271179199,0.8968
120,120,0,7627331,0.5608746952095697,0.04367905321121216,0.8852
121,121,0,7690492,0.559171938203102,0.04272651529312134,0.901
122,122,0,7753448,0.5591541659000308,0.0427294114112854,0.8982
123,123,0,7816834,0.5598233794057093,0.04338202085494995,0.897
124,124,0,7879799,0.558551841835643,0.042375443077087405,0.9024
125,125,0,7942782,0.5567469735478245,0.04345796899795532,0.89
126,126,0,8005664,0.5592914234760196,0.0427293381690979,0.9008
127,127,0,8068599,0.5572232892346937,0.04339124889373779,0.8912
128,128,0,8131568,0.5558026642300362,0.04294427289962768,0.8938
129,129,0,8194570,0.5568412284518397,0.043534055042266845,0.8896
130,130,0,8257540,0.5564522999663686,0.04319457397460937,0.894
131,131,0,8320517,0.5574380738790645,0.04225970859527588,0.9018
132,132,0,8383483,0.5548510063526242,0.04321313543319702,0.8918
133,133,0,8446510,0.5566920012928719,0.04302862749099731,0.895
134,134,0,8509633,0.5555828127750131,0.0431784049987793,0.8924
135,135,0,8572612,0.5549962017425271,0.043470517158508304,0.8936
136,136,0,8635616,0.5527720537296561,0.04311706638336182,0.893
137,137,0,8698417,0.5543700970882594,0.04311313467025757,0.8998
138,138,0,8761194,0.5537874278634094,0.04352275218963623,0.8902
139,139,0,8824162,0.552938352074734,0.04321953248977661,0.8946
140,140,0,8887162,0.5537830054759979,0.04348112020492554,0.8846
141,141,0,8950166,0.553742488179096,0.04243448629379273,0.9026
142,142,0,9013112,0.5528124566688094,0.043308531379699707,0.8922
143,143,0,9076103,0.5519837999066641,0.04351222162246704,0.892
144,144,0,9139087,0.5527244152024735,0.04363648319244385,0.8906
145,145,0,9202063,0.5547515285569568,0.042753409290313724,0.894
146,146,0,9265020,0.551843728991442,0.04321820936203003,0.8938
147,147,0,9328224,0.5526862403681112,0.042995238304138185,0.8946
148,148,0,9391217,0.5497212653936342,0.04344563789367676,0.8908
149,149,0,9454141,0.5525939802790797,0.04249098100662232,0.8972
150,150,0,9517151,0.5504734740700833,0.043393112564086914,0.8896
151,151,0,9580173,0.55095059157804,0.04293308124542236,0.8964
152,152,0,9643117,0.5512437486371329,0.04265679693222046,0.9008
153,153,0,9706287,0.5501571297645569,0.043461041736602785,0.8918
154,154,0,9769226,0.5505801249382107,0.043383897018432614,0.891
155,155,0,9832222,0.5510866690513699,0.04285779066085815,0.8962
156,156,0,9895046,0.5493792534567589,0.04342522993087768,0.8894
157,157,0,9958049,0.5505650727554809,0.04352908420562744,0.8898
158,158,0,10020997,0.5490162249221359,0.043283705043792725,0.893
159,159,0,10083999,0.5480882614850998,0.042301337718963626,0.8986
160,160,0,10146987,0.550105744877527,0.04284427127838135,0.893
161,161,0,10210345,0.5486562697000281,0.042799693775177,0.8918
162,162,0,10273531,0.5465512188368066,0.04323095636367798,0.895
163,163,0,10336532,0.5469113538431567,0.042952331256866455,0.8962
164,164,0,10399506,0.5476495533488518,0.043118689632415774,0.8988
165,165,0,10462851,0.5466692946677985,0.042843473720550536,0.8952
166,166,0,10526220,0.5464530053526856,0.04306324129104614,0.892
167,167,0,10589264,0.5474770773981893,0.043525189304351806,0.8898
168,168,0,10652191,0.5496241563974424,0.04353011465072632,0.891
169,169,0,10715181,0.5450568949760393,0.0424027322769165,0.9014
170,170,0,10778185,0.5457788800777391,0.042725979232788085,0.8956
171,171,0,10841137,0.5467187262551729,0.04238551368713379,0.8998
172,172,0,10904103,0.547050097446109,0.0431295036315918,0.8944
173,173,0,10967114,0.5450312939494155,0.0439112585067749,0.886
174,174,0,11030340,0.5470063716173172,0.04305307579040527,0.8952
175,175,0,11093326,0.5463937630487042,0.0428803108215332,0.8946
176,176,0,11156274,0.5448788008717603,0.04306216545104981,0.8948
177,177,0,11219265,0.5448165766028471,0.04350714349746704,0.8942
178,178,0,11282250,0.54608070219672,0.043549281024932864,0.89
179,179,0,11345247,0.5458617970693943,0.04328611307144165,0.894
180,180,0,11408424,0.5473317650861518,0.0434391375541687,0.8912
181,181,0,11471395,0.544351331993591,0.04276565361022949,0.8946
182,182,0,11534530,0.5453234527693238,0.04274574480056763,0.899
183,183,0,11597516,0.5432518871024598,0.04306395578384399,0.8954
184,184,0,11660486,0.5446345953054206,0.04257457828521728,0.896
185,185,0,11723474,0.5436375676199448,0.04265945196151733,0.8946
186,186,0,11786434,0.5440812142782433,0.043371484470367434,0.8902
187,187,0,11849280,0.54269971487134,0.042871128177642825,0.8956
188,188,0,11912233,0.5437891730735468,0.04316734132766724,0.8932
189,189,0,11975385,0.5435569462388061,0.04224737348556518,0.9012
190,190,0,12038395,0.5423116187023562,0.04320123949050903,0.8932
191,191,0,12101354,0.5425306326428125,0.04235543327331543,0.9018
192,192,0,12164585,0.5424101575169452,0.042886695384979245,0.8932
193,193,0,12227922,0.542463905866756,0.04265298347473145,0.8946
194,194,0,12290934,0.5454704987448316,0.043436277389526365,0.8906
195,195,0,12354130,0.5423989309821018,0.04310705099105835,0.8944
196,196,0,12417121,0.5433182760033497,0.042877158069610594,0.8976
197,197,0,12480079,0.543362846762635,0.04255014476776123,0.8968
198,198,0,12543063,0.5426989896352901,0.04307367753982544,0.891
199,199,0,12606050,0.5407862336829651,0.04270148983001709,0.8968
