,epoch,batch,time_stamp,train_loss,val_loss,val_accuracy
113,113,0,5711659,0.5596489465513895,0.04325316104888916,0.8912
114,114,0,5761256,0.5601284355618233,0.042890265941619876,0.896
115,115,0,5811462,0.5620847878067993,0.043045263290405276,0.8982
116,116,0,5860840,0.560955704367438,0.042484795856475834,0.903
117,117,0,5910758,0.5597657333972842,0.042612362670898435,0.9016
118,118,0,5960778,0.5585697820020277,0.04275324468612671,0.9004
119,119,0,6010968,0.5563221622345059,0.04329978685379028,0.8974
120,120,0,6060916,0.5585712072461151,0.04301377296447754,0.9024
121,121,0,6110313,0.5599647578804992,0.04278167610168457,0.9004
122,122,0,6160105,0.5594603589800902,0.0427267825126648,0.8986
123,123,0,6209715,0.5566551688105561,0.04291628789901734,0.8996
124,124,0,6259614,0.5577720916548441,0.04336277170181274,0.892
125,125,0,6309073,0.5567770517149637,0.04274658851623535,0.8984
126,126,0,6359353,0.5552756274855414,0.04297730302810669,0.8998
127,127,0,6409506,0.558228687214297,0.0435766375541687,0.8952
128,128,0,6459213,0.5551965504191643,0.04297583818435669,0.8998
129,129,0,6508829,0.5565129213554915,0.043600668907165525,0.895
130,130,0,6558004,0.5573188138562579,0.042447181606292725,0.9022
131,131,0,6606983,0.5552076898341956,0.043780521297454834,0.8996
132,132,0,6655967,0.5548792989448059,0.042645375061035155,0.9002
133,133,0,6705151,0.5562128305435181,0.042961614513397216,0.8946
134,134,0,6754641,0.5549147917780766,0.042635710144042965,0.8992
135,135,0,6803715,0.5528136392665464,0.043050053691864015,0.896
136,136,0,6852726,0.5530721258285434,0.0425195348739624,0.8988
137,137,0,6901707,0.5514923086693121,0.042877915096282956,0.899
138,138,0,6950912,0.5526053330232931,0.04386114177703857,0.8946
139,139,0,6999838,0.5525489635245745,0.04303696556091308,0.8968
140,140,0,7048852,0.5515271793964297,0.04305184965133667,0.8962
141,141,0,7097815,0.5522526289141455,0.04267162075042725,0.9006
142,142,0,7147218,0.5517607748508453,0.04292870349884033,0.9014
143,143,0,7196254,0.5553345720435298,0.04258383283615112,0.9014
144,144,0,7245397,0.5523639885492103,0.042763781452178955,0.9006
145,145,0,7294364,0.5498467032299486,0.0435396409034729,0.898
146,146,0,7343173,0.5497247305027274,0.04285842027664184,0.9
147,147,0,7392337,0.5514890081660692,0.0422307578086853,0.8992
148,148,0,7441502,0.5499557129172392,0.04303743333816528,0.8986
149,149,0,7490293,0.5501480680565501,0.042854568672180175,0.9014
150,150,0,7539318,0.5493647228146709,0.04360497035980224,0.8932
151,151,0,7588253,0.5503038626770641,0.043368447017669676,0.9006
152,152,0,7637271,0.5506938756898392,0.04276995849609375,0.9014
153,153,0,7686653,0.5485004455544228,0.042303508281707765,0.9022
154,154,0,7735452,0.5502631094566611,0.043020906829833984,0.9018
155,155,0,7784622,0.5487106529779212,0.04298008089065552,0.8952
156,156,0,7833630,0.5499333075312681,0.042635944938659666,0.9
157,157,0,7882562,0.5488660880992579,0.04234276790618897,0.8982
158,158,0,7931395,0.5477509910284086,0.04275484972000122,0.9004
159,159,0,7980366,0.5495177526806676,0.042814706802368166,0.9046
160,160,0,8029371,0.5490477835716203,0.04297858953475952,0.8944
161,161,0,8078152,0.5491573662258858,0.04319668827056885,0.9014
162,162,0,8127157,0.5458574906338093,0.042608859062194825,0.9036
163,163,0,8176125,0.5462705983672032,0.04244416675567627,0.8978
164,164,0,8225504,0.545075195473294,0.042558137226104735,0.8996
165,165,0,8274486,0.5482596526312273,0.043615403366088865,0.8948
166,166,0,8323486,0.5450355044631071,0.043342291259765624,0.8964
167,167,0,8372462,0.547262005265369,0.04296225299835205,0.8984
168,168,0,8421644,0.5447994108809981,0.043309383392333985,0.9002
169,169,0,8470632,0.5458346526983172,0.042770692253112794,0.8984
170,170,0,8519817,0.5467750805061917,0.04320090398788452,0.8968
171,171,0,8569049,0.5464076424753943,0.04302661685943603,0.8998
172,172,0,8617959,0.5446575532125872,0.04265573320388794,0.9016
173,173,0,8666960,0.544446366609529,0.04322380180358887,0.8944
174,174,0,8716160,0.544083254697711,0.04336627073287964,0.8978
175,175,0,8765155,0.5445047971121101,0.04309245834350586,0.8994
176,176,0,8814142,0.5461286576681359,0.042693916606903075,0.899
177,177,0,8863124,0.5434959352709526,0.04244783601760864,0.9032
178,178,0,8912091,0.5434783218211906,0.04309461193084717,0.894
179,179,0,8961069,0.5454536096994267,0.04400174598693848,0.8924
180,180,0,9010078,0.5441838151493738,0.04287870531082153,0.8998
181,181,0,9059225,0.5437258184649224,0.04242441482543945,0.8984
182,182,0,9108271,0.5423422702523165,0.04236207103729248,0.8974
183,183,0,9157429,0.5431487508291422,0.04260933055877686,0.9062
184,184,0,9206427,0.5438231111265892,0.04295490198135376,0.8992
185,185,0,9255402,0.5419357594362525,0.04294159440994263,0.897
186,186,0,9304380,0.5423417512067529,0.04320847225189209,0.896
187,187,0,9353552,0.5417831093072891,0.04299737997055054,0.8976
188,188,0,9402373,0.541816687168077,0.04270718011856079,0.8988
189,189,0,9451549,0.5438245622224586,0.04315899295806885,0.898
190,190,0,9500936,0.5425804109074349,0.04260225067138672,0.901
191,191,0,9550115,0.5434786434090415,0.04285949096679687,0.8958
192,192,0,9599291,0.5412633403096088,0.04243889112472534,0.9026
193,193,0,9648258,0.5416013409231984,0.04297953653335571,0.898
194,194,0,9697242,0.5414328978505245,0.04290661916732788,0.8982
195,195,0,9746059,0.5419251502253288,0.0429858585357666,0.8994
196,196,0,9796027,0.5402504016493642,0.042985420799255374,0.8934
197,197,0,9845002,0.5430844476056653,0.04266601505279541,0.9054
198,198,0,9893974,0.5424276595891908,0.04306226425170898,0.8954
199,199,0,9943006,0.5435393817202989,0.04253049221038818,0.8998
