,epoch,batch,time_stamp,train_loss,val_loss,val_accuracy
47,47,0,2785577,0.7346109034508232,0.04694019117355347,0.0
48,48,0,2844364,0.7324545070176988,0.0470035400390625,0.0
49,49,0,2902676,0.7304377283636979,0.046789317893981934,0.0
50,50,0,2960827,0.729071318751245,0.046634155941009524,0.0
51,51,0,3018748,0.7277134119525669,0.04647880725860596,0.0
52,52,0,3076730,0.7255122341274276,0.04633996915817261,0.0
53,53,0,3134421,0.7243779099832369,0.04626485109329224,0.0
54,54,0,3192401,0.7223273981509246,0.04617713832855225,0.0
55,55,0,3250765,0.7205335061381183,0.0460293776512146,0.0
56,56,0,3308656,0.7193020399161211,0.04597044954299927,0.0
57,57,0,3366263,0.7180013912399923,0.045849182415008544,0.0
58,58,0,3424062,0.7160436055791659,0.04582924556732178,0.0
59,59,0,3482143,0.7142997624601904,0.04570051221847534,0.0
60,60,0,3540100,0.7129302458969626,0.0456046067237854,0.0
61,61,0,3598112,0.7114829706160102,0.04548868474960327,0.0
62,62,0,3656057,0.7095726164072518,0.045419111728668214,0.0
63,63,0,3714247,0.7083856397726405,0.045380483150482175,0.0
64,64,0,3772089,0.7066159759919475,0.04514811372756958,0.0
65,65,0,3829904,0.7053547068609027,0.04513950843811035,0.0
66,66,0,3887623,0.7035246976013259,0.04506976480484009,0.0
67,67,0,3945321,0.7018018239361095,0.04473384866714478,0.0
68,68,0,4003387,0.7005816513863136,0.044778767585754393,0.0
69,69,0,4061091,0.6991352472952971,0.04472893018722534,0.0
70,70,0,4118986,0.6977218630041663,0.044595394897460935,0.0
71,71,0,4177037,0.6968988132054411,0.04445720930099487,0.0
72,72,0,4234895,0.6950641598288468,0.04445472135543823,0.0
73,73,0,4292695,0.694066637026982,0.04439146566390991,0.0
74,74,0,4351183,0.6926328873071145,0.044257978439331054,0.0
75,75,0,4409169,0.6911024173179011,0.04421763515472412,0.0
76,76,0,4467162,0.6895161474079597,0.0441458836555481,0.0
77,77,0,4525442,0.6888588502651124,0.04391977577209473,0.0
78,78,0,4583348,0.6872304060797053,0.04401049938201904,0.0
79,79,0,4641358,0.6856344370391425,0.043839590644836425,0.0
80,80,0,4699194,0.6845210328346162,0.0438205530166626,0.0
81,81,0,4757353,0.6833860680578262,0.04370845594406128,0.0
82,82,0,4815187,0.6819087912247875,0.043661024570465085,0.0
83,83,0,4873151,0.680832777318992,0.043489488983154294,0.0
84,84,0,4930618,0.679667714425898,0.043375372409820555,0.0
85,85,0,4988592,0.6778746464355724,0.043387600421905516,0.0
86,86,0,5046713,0.6769369270388536,0.04316073532104492,0.0
87,87,0,5104863,0.6759582665257566,0.04325510311126709,0.0
88,88,0,5163067,0.6748275253481753,0.04327405605316162,0.0
89,89,0,5221659,0.6731610971642291,0.043131453037261965,0.0
90,90,0,5279792,0.672695873407867,0.04298040018081665,0.0
91,91,0,5337996,0.6712688974977479,0.043071492099761965,0.0
92,92,0,5396287,0.6695391562745328,0.04284279165267944,0.0
93,93,0,5454483,0.6688527813342613,0.042839069747924806,0.0
94,94,0,5512512,0.6679307694040885,0.042728893852233885,0.0
95,95,0,5570895,0.666724783346409,0.042705264377594,0.0
96,96,0,5629094,0.6655584841262637,0.042633161640167234,0.0
97,97,0,5687024,0.6643173972687383,0.04265413236618042,0.0
98,98,0,5745418,0.6636810932807097,0.042657253646850586,0.0
99,99,0,5803882,0.6619862526889861,0.04238391914367676,0.0
