,epoch,batch,time_stamp,train_loss,val_loss,val_accuracy
115,115,0,14256442,11.535904212330664,0.7457273361206055,0.4904
116,116,0,14352502,11.53190174324568,0.7459277877807617,0.4952
117,117,0,14448242,11.528489991121514,0.7462194900512695,0.4962
118,118,0,14543939,11.525412512934485,0.7460157287597656,0.4932
119,119,0,14639555,11.519772693722746,0.7458451446533203,0.4932
120,120,0,14735520,11.520167064666747,0.7459294235229492,0.499
121,121,0,14831499,11.516599433366643,0.7453569213867187,0.4946
122,122,0,14927447,11.515388213756472,0.7450088165283203,0.4996
123,123,0,15023429,11.511511667384658,0.7465724182128907,0.4812
124,124,0,15119206,11.514158018245254,0.7447640457153321,0.4992
125,125,0,15214623,11.505778966948043,0.7447958511352539,0.4982
126,126,0,15310296,11.504116315619891,0.744528598022461,0.5036
127,127,0,15406108,11.498664997899255,0.7446495544433593,0.4988
128,128,0,15502144,11.4968262517175,0.7442298828125,0.5064
129,129,0,15597692,11.48984146118164,0.7440860290527344,0.5034
130,130,0,15693245,11.49003565366878,0.7439119415283203,0.5076
131,131,0,15788946,11.486863264926644,0.744203335571289,0.5072
132,132,0,15884158,11.48461159107297,0.7433116989135742,0.515
133,133,0,15979495,11.481915132389512,0.7441689453125,0.5036
134,134,0,16075269,11.477313440899517,0.743874771118164,0.512
135,135,0,16170521,11.475670601600825,0.7437541290283203,0.5044
136,136,0,16266087,11.47443343317786,0.7434031387329102,0.5084
137,137,0,16361564,11.470681864716285,0.743562533569336,0.507
138,138,0,16457157,11.468020288334337,0.742824462890625,0.5122
139,139,0,16552847,11.467264428249626,0.7432843765258789,0.5138
140,140,0,16648133,11.463789540667866,0.7431929153442383,0.515
141,141,0,16743702,11.460576343536378,0.7425957336425781,0.5198
142,142,0,16839271,11.455002190345942,0.7426539337158203,0.5176
143,143,0,16935346,11.45718074842941,0.7422726989746093,0.5212
144,144,0,17030885,11.454614532825559,0.7427317245483398,0.513
145,145,0,17126356,11.449621220522149,0.7424589874267579,0.5224
146,146,0,17222138,11.44901270533717,0.7430266418457031,0.5162
147,147,0,17317411,11.44341701019642,0.742683903503418,0.517
148,148,0,17413243,11.442268418156823,0.7421324508666992,0.5256
149,149,0,17508882,11.440223086157511,0.7422123001098633,0.5248
150,150,0,17604410,11.437498376535816,0.7424132751464844,0.523
151,151,0,17699867,11.439257051778394,0.7421638870239258,0.5214
152,152,0,17795330,11.431948837014131,0.7421498123168946,0.5184
153,153,0,17890991,11.431096023736998,0.7424501007080078,0.5236
154,154,0,17986534,11.430735958454221,0.74178115234375,0.5244
155,155,0,18082334,11.427389623952466,0.7413750549316406,0.5278
156,156,0,18178104,11.423222184735675,0.741440446472168,0.5254
157,157,0,18273728,11.42265737888425,0.7413581115722656,0.5248
158,158,0,18369633,11.416267969441968,0.7410955581665039,0.528
159,159,0,18465844,11.418589084092961,0.7410198379516602,0.524
160,160,0,18561747,11.418751403897307,0.7414734039306641,0.5202
161,161,0,18657413,11.412750616738963,0.7408172164916992,0.5368
162,162,0,18753076,11.411540432863458,0.7408144424438476,0.5284
163,163,0,18848890,11.40941368369169,0.7409153869628906,0.5318
164,164,0,18944284,11.40947750002839,0.7406396667480468,0.536
165,165,0,19039989,11.402818697552348,0.7404274291992188,0.536
166,166,0,19135609,11.40168604518092,0.7414313659667969,0.5198
167,167,0,19231480,11.402152347564698,0.7407964889526367,0.5306
168,168,0,19327188,11.400484675030375,0.7408027542114258,0.5294
169,169,0,19422675,11.403627732742665,0.7413512329101563,0.5268
170,170,0,19518420,11.404982409366342,0.740723893737793,0.5314
171,171,0,19614086,11.394017416931861,0.7407035675048829,0.5334
172,172,0,19709601,11.392397909386213,0.7405357025146484,0.5304
173,173,0,19805207,11.390738267676776,0.7404449279785156,0.5326
174,174,0,19901221,11.38877937627393,0.7405375335693359,0.536
175,175,0,19996935,11.386509416269702,0.7398165451049805,0.5376
176,176,0,20092799,11.384920623690583,0.7402032638549805,0.54
177,177,0,20188695,11.38201182387596,0.7399980117797852,0.5338
178,178,0,20284681,11.3808083312456,0.7397266555786133,0.5418
179,179,0,20380444,11.376350908501204,0.7396501831054687,0.5418
180,180,0,20476268,11.374537603245225,0.7396970153808594,0.54
181,181,0,20571923,11.37127969209538,0.7389659149169922,0.5408
182,182,0,20667780,11.367936515808106,0.7395642272949219,0.5382
183,183,0,20763789,11.367417222400045,0.7392157409667969,0.544
184,184,0,20859763,11.363750094036723,0.7393932800292968,0.5458
185,185,0,20955485,11.36404060762982,0.7399389022827149,0.543
186,186,0,21051241,11.362118984932124,0.7390820938110352,0.544
187,187,0,21147018,11.359894373250562,0.7392225479125977,0.5422
188,188,0,21242913,11.359487382755724,0.739442660522461,0.5498
189,189,0,21338946,11.35518225958181,0.7388832214355469,0.544
190,190,0,21434770,11.354173094727273,0.7383227416992187,0.5506
191,191,0,21530490,11.352162299045297,0.7391209609985352,0.5448
192,192,0,21626195,11.352320653338765,0.7391296585083008,0.5392
193,193,0,21722125,11.349103089266045,0.7395495071411132,0.5378
194,194,0,21817806,11.350869892918785,0.7387508117675782,0.5466
195,195,0,21913745,11.348587541801985,0.7390345321655274,0.5476
196,196,0,22009611,11.345127837602483,0.7387859786987304,0.5416
197,197,0,22105343,11.344147003528684,0.738688931274414,0.5486
198,198,0,22201651,11.340446330225745,0.7389146224975586,0.5464
199,199,0,22297466,11.33897302982419,0.7384167861938477,0.55
